scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_aggressive,gr_3p1d,140,1772578781847774533,2744,7.624322175957762e-09,11.428571428571429,0.4308758244026754,80.0,2,0.0006261194325414909,-1.3695347703976622e+47,False,ce56618e61b7bf393700c682fa2db4413f8c6f25933bfcdd38ae4b9037bac660,e6d635b304ffcf6cf6cfeb031d019475f5a1b85c1fb6b615c6ab480dbdc5ff69
multi_shell_3p1d_aggressive,gr_3p1d,141,1772578781847775533,2744,7.624322175957762e-09,11.428571428571429,0.43081214254932393,80.0,2,0.0006913246728440462,-1.3691295910729868e+47,False,e6d635b304ffcf6cf6cfeb031d019475f5a1b85c1fb6b615c6ab480dbdc5ff69,ecd7b32eabc13d0084901011a0a90248d7d157d1850b575d784169b45a4f211a
multi_shell_3p1d_aggressive,gr_3p1d,142,1772578781847776533,2744,7.624322175957762e-09,11.428571428571429,0.43072110646384265,80.0,2,0.0006011947054122982,-1.368550679343372e+47,False,ecd7b32eabc13d0084901011a0a90248d7d157d1850b575d784169b45a4f211a,22162468d69271fa5db9767d72d12e35f8a64710e21b20cade4182878b69fff6
multi_shell_3p1d_aggressive,gr_3p1d,143,1772578781847777533,2744,7.624322175957762e-09,11.428571428571429,0.43060346799255966,80.0,2,0.0006911915873370733,-1.3678029558802349e+47,False,22162468d69271fa5db9767d72d12e35f8a64710e21b20cade4182878b69fff6,8caa056811d969b102e293802a62930a66b91b6a73149151507bb2c8f372171d
multi_shell_3p1d_aggressive,gr_3p1d,144,1772578781847778533,2744,7.624322175957762e-09,11.428571428571429,0.4304601986848583,80.0,2,0.0008094300956605022,-1.3668926745220034e+47,False,8caa056811d969b102e293802a62930a66b91b6a73149151507bb2c8f372171d,e405a14f8d30f2c0238156d58b36ed2a69267e8aca878be4b222fbeace4724ae
multi_shell_3p1d_aggressive,gr_3p1d,145,1772578781847779533,2744,7.624322175957762e-09,11.428571428571429,0.43029248176937107,80.0,2,0.0009188794737546394,-1.3658275012143117e+47,False,e405a14f8d30f2c0238156d58b36ed2a69267e8aca878be4b222fbeace4724ae,6adc7e39113c198da4586922d573fc56f76f05ced94917e45e9589a0ca9c1029
multi_shell_3p1d_aggressive,gr_3p1d,146,1772578781847780533,2744,7.624322175957762e-09,11.428571428571429,0.4301017023819642,80.0,2,0.0009983771507731966,-1.3646164123432649e+47,False,6adc7e39113c198da4586922d573fc56f76f05ced94917e45e9589a0ca9c1029,90294258bdd61bfcea84642507b56bd785cb6efe4b40e7fc632af1e93ea8c4b0
multi_shell_3p1d_aggressive,gr_3p1d,147,1772578781847781533,2744,7.624322175957762e-09,11.428571428571429,0.4298894361262148,80.0,2,0.0010299864889019435,-1.363269596424016e+47,False,90294258bdd61bfcea84642507b56bd785cb6efe4b40e7fc632af1e93ea8c4b0,caaedb42dcce595dc87e76328c5b5369e50b54e4a2dfd601da7b2e1588a3bcac
multi_shell_3p1d_aggressive,gr_3p1d,148,1772578781847782533,2744,7.624322175957762e-09,11.428571428571429,0.4296574360608594,80.0,2,0.0010034154182845016,-1.3617983679152135e+47,False,caaedb42dcce595dc87e76328c5b5369e50b54e4a2dfd601da7b2e1588a3bcac,e945de678f1b87fb161597d8bc2b217b9d0595dfcf356fd2c7abd2d461d1bc07
multi_shell_3p1d_aggressive,gr_3p1d,149,1772578781847783533,2744,7.624322175957762e-09,11.428571428571429,0.4294076182216807,80.0,2,0.0009193070399217257,-1.3602150673949453e+47,False,e945de678f1b87fb161597d8bc2b217b9d0595dfcf356fd2c7abd2d461d1bc07,f545428bd2d7cb7d59edde233b7468cec032e96fc79e240ffa405b4babe3ec7d
multi_shell_3p1d_aggressive,gr_3p1d,150,1772578781847784533,2744,7.624322175957762e-09,11.428571428571429,0.42914204579740367,80.0,2,0.0007902833226175767,-1.358532972188308e+47,False,f545428bd2d7cb7d59edde233b7468cec032e96fc79e240ffa405b4babe3ec7d,e618e75020bac1d14bd30474db1f1051dc3733529b29c506a5e6c1e4b8c96466
multi_shell_3p1d_aggressive,gr_3p1d,151,1772578781847785533,2744,7.624322175957762e-09,11.428571428571429,0.42886291209028904,80.0,2,0.0007336291339294964,-1.3567661473428613e+47,False,e618e75020bac1d14bd30474db1f1051dc3733529b29c506a5e6c1e4b8c96466,0cf1867e090a195909a553cbeab30633eb2de3425f171b0155d74471bc226499
multi_shell_3p1d_aggressive,gr_3p1d,152,1772578781847786533,2744,7.624322175957762e-09,11.428571428571429,0.4285725224021484,80.0,2,0.000668325944051061,-1.354929339050887e+47,False,0cf1867e090a195909a553cbeab30633eb2de3425f171b0155d74471bc226499,d850ee375876e9c2e73945cfb5f668773ec3885e246990216e2fabd2eb64ea5f
multi_shell_3p1d_aggressive,gr_3p1d,153,1772578781847787533,2744,7.624322175957762e-09,11.428571428571429,0.42827327499538126,80.0,2,0.0005806574685810912,-1.353037878246547e+47,False,d850ee375876e9c2e73945cfb5f668773ec3885e246990216e2fabd2eb64ea5f,be11a761ff24f9ee9ddd8c62e62a9381b7bcd6aee019abf51da3fdd172956dc9
multi_shell_3p1d_aggressive,gr_3p1d,154,1772578781847788533,2744,7.624322175957762e-09,11.428571428571429,0.4279676412862708,80.0,2,0.0004982014577139438,-1.3511075343683948e+47,False,be11a761ff24f9ee9ddd8c62e62a9381b7bcd6aee019abf51da3fdd172956dc9,521b7ee5c910587e79707713f41b75ca3740e8fc3181b7ce3763761154491862
multi_shell_3p1d_aggressive,gr_3p1d,155,1772578781847789533,2744,7.624322175957762e-09,11.428571428571429,0.4276581454341192,80.0,2,0.0004820041383283265,-1.3491542655857975e+47,False,521b7ee5c910587e79707713f41b75ca3740e8fc3181b7ce3763761154491862,1bd8eab8b5d661eaa6632492743c7a166b05368f0e5a8acf5bd3fdeb97745722
multi_shell_3p1d_aggressive,gr_3p1d,156,1772578781847790533,2744,7.624322175957762e-09,11.428571428571429,0.42734734349478964,80.0,2,0.0005079828536145389,-1.3471942545488792e+47,False,1bd8eab8b5d661eaa6632492743c7a166b05368f0e5a8acf5bd3fdeb97745722,170242cf93ecc51b73403c7a6cfafff36e1cfda429ec1dc6fbdec15b19888284
multi_shell_3p1d_aggressive,gr_3p1d,157,1772578781847791533,2744,7.624322175957762e-09,11.428571428571429,0.4270378023108224,80.0,2,0.0005346119732384607,-1.3452436699824574e+47,False,170242cf93ecc51b73403c7a6cfafff36e1cfda429ec1dc6fbdec15b19888284,2d5a6e6ed4b9a137412b366a12ddb631a94cf99222d9f973e7c18360fa018093
multi_shell_3p1d_aggressive,gr_3p1d,158,1772578781847792533,2744,7.624322175957762e-09,11.428571428571429,0.42673207831246585,80.0,2,0.000639074442361625,-1.3433186121765797e+47,False,2d5a6e6ed4b9a137412b366a12ddb631a94cf99222d9f973e7c18360fa018093,28963dee6a41d2500430c63c5eac32c7e987e6dcfbe849a8ad64ceaeb12819bc
multi_shell_3p1d_aggressive,gr_3p1d,159,1772578781847793533,2744,7.624322175957762e-09,11.428571428571429,0.4264326964047003,80.0,2,0.0007604823857275443,-1.341434885065665e+47,False,28963dee6a41d2500430c63c5eac32c7e987e6dcfbe849a8ad64ceaeb12819bc,3412ae3220eafdd80b20d5caa63688d649d1dbe4db0f79e5299423251365b453
multi_shell_3p1d_aggressive,gr_3p1d,160,1772578781847794533,2744,7.624322175957762e-09,11.428571428571429,0.4261421291146223,80.0,2,0.0008542230159809984,-1.3396079374987114e+47,False,3412ae3220eafdd80b20d5caa63688d649d1dbe4db0f79e5299423251365b453,d118bcf7b41b880b797c3902093dbe4c4fda8e382d5c76d37ed1534808ef4545
multi_shell_3p1d_aggressive,gr_3p1d,161,1772578781847795533,2744,7.624322175957762e-09,11.428571428571429,0.4258627761714053,80.0,2,0.0009855321813481016,-1.337852726204587e+47,False,d118bcf7b41b880b797c3902093dbe4c4fda8e382d5c76d37ed1534808ef4545,a37d8ebf7d4197f4539c6d8ec203627c8e9ad7a03f2b9e8c4e526c4eee4e3b3f
multi_shell_3p1d_aggressive,gr_3p1d,162,1772578781847796533,2744,7.624322175957762e-09,11.428571428571429,0.4255969446874821,80.0,2,0.0010979551815312341,-1.3361836197445624e+47,False,a37d8ebf7d4197f4539c6d8ec203627c8e9ad7a03f2b9e8c4e526c4eee4e3b3f,f3c53b40ac0d9bbc5414920c65b2ee5e05f11fa1733277dcdad91cbb99327aa3
multi_shell_3p1d_aggressive,gr_3p1d,163,1772578781847797533,2744,7.624322175957762e-09,11.428571428571429,0.42534683010462804,80.0,2,0.0011357152710701273,-1.3346142234997275e+47,False,f3c53b40ac0d9bbc5414920c65b2ee5e05f11fa1733277dcdad91cbb99327aa3,9669a884fe7f4fd9de20cf0ab6295caa964a8b2e0cf92473d11ee9eb3e0b2141
multi_shell_3p1d_aggressive,gr_3p1d,164,1772578781847798533,2744,7.624322175957762e-09,11.428571428571429,0.42511449806230667,80.0,2,0.0010863225551642807,-1.3331573115455915e+47,False,9669a884fe7f4fd9de20cf0ab6295caa964a8b2e0cf92473d11ee9eb3e0b2141,12be83d2985f574e8343d029d6d9e68419f394db8734756baf1e8496977db164
multi_shell_3p1d_aggressive,gr_3p1d,165,1772578781847799533,2744,7.624322175957762e-09,11.428571428571429,0.4249018673380228,80.0,2,0.0009546044001978775,-1.3318247157165973e+47,False,12be83d2985f574e8343d029d6d9e68419f394db8734756baf1e8496977db164,a6470f123796cac0c51fc3b40da79d6594f96cc809c11bc76f257f14bac5e2a0
multi_shell_3p1d_aggressive,gr_3p1d,166,1772578781847800533,2744,7.624322175957762e-09,11.428571428571429,0.424710694000576,80.0,2,0.0008521841616718508,-1.330627251919309e+47,False,a6470f123796cac0c51fc3b40da79d6594f96cc809c11bc76f257f14bac5e2a0,47f267de2b84a4916f5f41bbf296be066e98b75e733227105ebe5f82fcdcc6c4
multi_shell_3p1d_aggressive,gr_3p1d,167,1772578781847801533,2744,7.624322175957762e-09,11.428571428571429,0.42454255690708703,80.0,2,0.0008719323249074733,-1.3295746188525356e+47,False,47f267de2b84a4916f5f41bbf296be066e98b75e733227105ebe5f82fcdcc6c4,bac4122c7ef6918aacba5c3843125a26f89e9e8effb8af8355fbbfe782b16e65
multi_shell_3p1d_aggressive,gr_3p1d,168,1772578781847802533,2744,7.624322175957762e-09,11.428571428571429,0.42439884466357664,80.0,2,0.0008857813291826252,-1.3286753328651297e+47,False,bac4122c7ef6918aacba5c3843125a26f89e9e8effb8af8355fbbfe782b16e65,85305fea97163997bb1425e2d74464726cfc2baabe32ab0531cab3ef211b6900
multi_shell_3p1d_aggressive,gr_3p1d,169,1772578781847803533,2744,7.624322175957762e-09,11.428571428571429,0.42428074415678346,80.0,2,0.0008476180112496039,-1.3279366674727728e+47,False,85305fea97163997bb1425e2d74464726cfc2baabe32ab0531cab3ef211b6900,48766a509af910d456bb7018673a4362b1678b25e64114493d68fd1dc884c52a
multi_shell_3p1d_aggressive,gr_3p1d,170,1772578781847804533,2744,7.624322175957762e-09,11.428571428571429,0.42418923075193704,80.0,2,0.0007496198982161755,-1.3273645837444922e+47,False,48766a509af910d456bb7018673a4362b1678b25e64114493d68fd1dc884c52a,cbfc10c10be2deaf056838c45e43864ba3ca474ae782ae2180cf6567d6907403
multi_shell_3p1d_aggressive,gr_3p1d,171,1772578781847805533,2744,7.624322175957762e-09,11.428571428571429,0.42412506023743773,80.0,2,0.0006037931700751604,-1.3269636983983485e+47,False,cbfc10c10be2deaf056838c45e43864ba3ca474ae782ae2180cf6567d6907403,35254e852691ebacb6ed16ca4729d5f804d1952665bb72afc883ed72b3237c41
multi_shell_3p1d_aggressive,gr_3p1d,172,1772578781847806533,2744,7.624322175957762e-09,11.428571428571429,0.4240887625829723,80.0,2,0.000626179105017644,-1.3267372452097875e+47,False,35254e852691ebacb6ed16ca4729d5f804d1952665bb72afc883ed72b3237c41,1a251592388fe17aaddd6c64409c9f79fb75312703ba018edee8a5aba47c3881
multi_shell_3p1d_aggressive,gr_3p1d,173,1772578781847807533,2744,7.624322175957762e-09,11.428571428571429,0.4240806375626149,80.0,2,0.0006681733591449449,-1.3266870505011808e+47,False,1a251592388fe17aaddd6c64409c9f79fb75312703ba018edee8a5aba47c3881,a50f6db31ab7664d87f361fe92796cf34d91e3907212dd22dd8402f7f5a9ff46
multi_shell_3p1d_aggressive,gr_3p1d,174,1772578781847808533,2744,7.624322175957762e-09,11.428571428571429,0.42410075227906097,80.0,2,0.0007160905005876889,-1.3268135231375394e+47,False,a50f6db31ab7664d87f361fe92796cf34d91e3907212dd22dd8402f7f5a9ff46,8beb1aac2829a74d5bad0ed114f3764eed3fef5925a1aa31d3c3e6f75a69cce3
multi_shell_3p1d_aggressive,gr_3p1d,175,1772578781847809533,2744,7.624322175957762e-09,11.428571428571429,0.4241489406094415,80.0,2,0.000882276136750516,-1.327115639274414e+47,False,8beb1aac2829a74d5bad0ed114f3764eed3fef5925a1aa31d3c3e6f75a69cce3,3c510584dbfad9cb5b47cfe46f88c5bd34ba2f6f18ab8072255c462072763913
multi_shell_3p1d_aggressive,gr_3p1d,176,1772578781847810533,2744,7.624322175957762e-09,11.428571428571429,0.42422480457729406,80.0,2,0.0010090485012640834,-1.3275909617773247e+47,False,3c510584dbfad9cb5b47cfe46f88c5bd34ba2f6f18ab8072255c462072763913,e2330f6fadc31f68b14d72c42d3dba00d79f1a5eba358e39b2d89a87fb7692a5
multi_shell_3p1d_aggressive,gr_3p1d,177,1772578781847811533,2744,7.624322175957762e-09,11.428571428571429,0.4243277176393595,80.0,2,0.0010726041972779971,-1.3282356553655732e+47,False,e2330f6fadc31f68b14d72c42d3dba00d79f1a5eba358e39b2d89a87fb7692a5,a204aaea38c171557275f8ebb066b1a579944a095429ae8b192ff4cd0222efda
multi_shell_3p1d_aggressive,gr_3p1d,178,1772578781847812533,2744,7.624322175957762e-09,11.428571428571429,0.424456829860061,80.0,2,0.001070110714634969,-1.329044515538925e+47,False,a204aaea38c171557275f8ebb066b1a579944a095429ae8b192ff4cd0222efda,f06bd0e217b67c50018f2da0dacf2435f40954b36e98c37faad8e0862edbfced
multi_shell_3p1d_aggressive,gr_3p1d,179,1772578781847813533,2744,7.624322175957762e-09,11.428571428571429,0.42461107493092787,80.0,2,0.0012661881989376263,-1.3300110078389545e+47,False,f06bd0e217b67c50018f2da0dacf2435f40954b36e98c37faad8e0862edbfced,3de4a9f759a250601d62ef51c1e5a7c1679d0a1391b5b7ef78aae43fe10d2812
multi_shell_3p1d_aggressive,gr_3p1d,180,1772578781847814533,2744,7.624322175957762e-09,11.428571428571429,0.4247891789769954,80.0,2,0.001439243694017869,-1.3311273171735147e+47,False,3de4a9f759a250601d62ef51c1e5a7c1679d0a1391b5b7ef78aae43fe10d2812,7cff0fe338e58b0076e383fd025a95ae5a6a3da0a22d313248961e493d06c84e
multi_shell_3p1d_aggressive,gr_3p1d,181,1772578781847815533,2744,7.624322175957762e-09,11.428571428571429,0.42498967107744823,80.0,2,0.0014785196343262057,-1.3323844075666097e+47,False,7cff0fe338e58b0076e383fd025a95ae5a6a3da0a22d313248961e493d06c84e,eae757829d34fac0415d15baa21e40f27c8d1cc94d3353b896ea47f318b6ba72
multi_shell_3p1d_aggressive,gr_3p1d,182,1772578781847816533,2744,7.624322175957762e-09,11.428571428571429,0.4252108954136208,80.0,2,0.0013695689280590587,-1.333772089419832e+47,False,eae757829d34fac0415d15baa21e40f27c8d1cc94d3353b896ea47f318b6ba72,c7e06b54caea8db38af0e9b9222d41a57d79bc3dc36467e01d926684e090612b
multi_shell_3p1d_aggressive,gr_3p1d,183,1772578781847817533,2744,7.624322175957762e-09,11.428571428571429,0.42545102494402726,80.0,2,0.0011321483636888296,-1.3352790960725955e+47,False,c7e06b54caea8db38af0e9b9222d41a57d79bc3dc36467e01d926684e090612b,81ed7f5ac589a16e84112ae32c6237c5478113895c7ba4261521520aa8382977
multi_shell_3p1d_aggressive,gr_3p1d,184,1772578781847818533,2744,7.624322175957762e-09,11.428571428571429,0.42570807649348175,80.0,2,0.0008157562098030226,-1.336893174149285e+47,False,81ed7f5ac589a16e84112ae32c6237c5478113895c7ba4261521520aa8382977,40c903bce8ee41115c11d82705b4fe3bd7fe2e2d46a0df175ce672d3c81ddfbf
multi_shell_3p1d_aggressive,gr_3p1d,185,1772578781847819533,2744,7.624322175957762e-09,11.428571428571429,0.4259799271316912,80.0,2,0.0007821342269787005,-1.3386011783284382e+47,False,40c903bce8ee41115c11d82705b4fe3bd7fe2e2d46a0df175ce672d3c81ddfbf,33bd2796827217eb6f3ca731939d3980cfd47fd8e1dbf291c264c24652878dbc
multi_shell_3p1d_aggressive,gr_3p1d,186,1772578781847820533,2744,7.624322175957762e-09,11.428571428571429,0.42626433170605366,80.0,2,0.0007871078126839749,-1.340389168617157e+47,False,33bd2796827217eb6f3ca731939d3980cfd47fd8e1dbf291c264c24652878dbc,43b3aa8caecacefe0615e2ca3b70217c76002281b284dc49998cdf992cc10ca9
multi_shell_3p1d_aggressive,gr_3p1d,187,1772578781847821533,2744,7.624322175957762e-09,11.428571428571429,0.4265589413838635,80.0,2,0.0008444421200158204,-1.3422425232143534e+47,False,43b3aa8caecacefe0615e2ca3b70217c76002281b284dc49998cdf992cc10ca9,3b69ea20c486d15788119a7037711d0d935c764b18f503748f844c0d4442b747
multi_shell_3p1d_aggressive,gr_3p1d,188,1772578781847822533,2744,7.624322175957762e-09,11.428571428571429,0.4268613230507862,80.0,2,0.0008793315987258045,-1.34414605431519e+47,False,3b69ea20c486d15788119a7037711d0d935c764b18f503748f844c0d4442b747,e4e78e17b993c9592315091feb7925c4146d8a18584d0fe95c30e6b01c786454
multi_shell_3p1d_aggressive,gr_3p1d,189,1772578781847823533,2744,7.624322175957762e-09,11.428571428571429,0.4271689794053967,80.0,2,0.0008816836644597989,-1.346084129262308e+47,False,e4e78e17b993c9592315091feb7925c4146d8a18584d0fe95c30e6b01c786454,7cb9520b107035f30b150df4a8e367f8bb619097a39df5049bee2fc7ac60fd1d
multi_shell_3p1d_aggressive,gr_3p1d,190,1772578781847824533,2744,7.624322175957762e-09,11.428571428571429,0.4274793695838235,80.0,2,0.0008693452705303714,-1.3480407967539772e+47,False,7cb9520b107035f30b150df4a8e367f8bb619097a39df5049bee2fc7ac60fd1d,9125195a44b16446b1147fe2064c77bbea3b2655268e9098b91f75ed6b6cc5bf
multi_shell_3p1d_aggressive,gr_3p1d,191,1772578781847825533,2744,7.624322175957762e-09,11.428571428571429,0.42778993014416616,80.0,2,0.0008827477318500479,-1.3499999168344715e+47,False,9125195a44b16446b1147fe2064c77bbea3b2655268e9098b91f75ed6b6cc5bf,fe57016c8301ad1729b50aab9ceebcf6a785da180bbcc0b64e3160a10fc84e4d
multi_shell_3p1d_aggressive,gr_3p1d,192,1772578781847826533,2744,7.624322175957762e-09,11.428571428571429,0.42809809623737854,80.0,2,0.0010154290218915443,-1.3519452936430188e+47,False,fe57016c8301ad1729b50aab9ceebcf6a785da180bbcc0b64e3160a10fc84e4d,31264b3b1f50be8b7b023119158d416fd82494db341a06d196bc3aca5e4f90c3
multi_shell_3p1d_aggressive,gr_3p1d,193,1772578781847827533,2744,7.624322175957762e-09,11.428571428571429,0.42840132278977416,80.0,2,0.001239504412305563,-1.3538608098318684e+47,False,31264b3b1f50be8b7b023119158d416fd82494db341a06d196bc3aca5e4f90c3,134d995661636bbfd528a36b2c82150d1433d69b9a27f2cda931c3589d25ca66
multi_shell_3p1d_aggressive,gr_3p1d,194,1772578781847828533,2744,7.624322175957762e-09,11.428571428571429,0.42869710552221085,80.0,2,0.0013549590802141903,-1.355730561507627e+47,False,134d995661636bbfd528a36b2c82150d1433d69b9a27f2cda931c3589d25ca66,4b7af1de9576504bfba052a891087433a4334919d6f8d4d99450cb57926eedc0
multi_shell_3p1d_aggressive,gr_3p1d,195,1772578781847829533,2744,7.624322175957762e-09,11.428571428571429,0.42898300163236286,80.0,2,0.0013443240575730395,-1.357538992504996e+47,False,4b7af1de9576504bfba052a891087433a4334919d6f8d4d99450cb57926eedc0,f58188792245e125a73e50ef29fddc8a7f75f9a8cb81fe1dbcc6d1a8397c8041
multi_shell_3p1d_aggressive,gr_3p1d,196,1772578781847830533,2744,7.624322175957762e-09,11.428571428571429,0.42925664996926927,80.0,2,0.0012163427507034352,-1.3592710343338705e+47,False,f58188792245e125a73e50ef29fddc8a7f75f9a8cb81fe1dbcc6d1a8397c8041,f4a9a3b91dd0846a208f63d7423ca0f39e8cd4abdbc05269a3e590044fd0afe3
multi_shell_3p1d_aggressive,gr_3p1d,197,1772578781847831533,2744,7.624322175957762e-09,11.428571428571429,0.4295157905335438,80.0,2,0.0010017822311014556,-1.3609122153594326e+47,False,f4a9a3b91dd0846a208f63d7423ca0f39e8cd4abdbc05269a3e590044fd0afe3,684cb932842136fb2a5059ca1af08048acc5a2e970d7db45ba7d6181342f1b76
multi_shell_3p1d_aggressive,gr_3p1d,198,1772578781847832533,2744,7.624322175957762e-09,11.428571428571429,0.4297582831421947,80.0,2,0.0009195741477069087,-1.3624488007494267e+47,False,684cb932842136fb2a5059ca1af08048acc5a2e970d7db45ba7d6181342f1b76,42d9c1667a78613d89633b925999bf1257013765fc97b211c7836d51f498f573
multi_shell_3p1d_aggressive,gr_3p1d,199,1772578781847833533,2744,7.624322175957762e-09,11.428571428571429,0.4299821251039105,80.0,2,0.0009292907196896381,-1.3638679055566842e+47,False,42d9c1667a78613d89633b925999bf1257013765fc97b211c7836d51f498f573,ea2ff89bce18a940ed8211e074e3f5bb765d00838f0712b1f60f588ac2708ea7
multi_shell_3p1d_aggressive,gr_3p1d,200,1772578781847834533,2744,7.624322175957762e-09,11.428571428571429,0.430185467758831,80.0,2,0.0009003822936419843,-1.3651576143760489e+47,False,ea2ff89bce18a940ed8211e074e3f5bb765d00838f0712b1f60f588ac2708ea7,335943256fff7ee5949ea731171de31ae9f73cae8d1d7790e599e397bda0b0e5
multi_shell_3p1d_aggressive,gr_3p1d,201,1772578781847835533,2744,7.624322175957762e-09,11.428571428571429,0.43036663174620976,80.0,2,0.0009155735491807813,-1.3663070864945665e+47,False,335943256fff7ee5949ea731171de31ae9f73cae8d1d7790e599e397bda0b0e5,1072aa059da2ca8d68f58c90a888f07619adc0293c6cd7a92ec5867bae78601e
multi_shell_3p1d_aggressive,gr_3p1d,202,1772578781847836533,2744,7.624322175957762e-09,11.428571428571429,0.4305241208738719,80.0,2,0.0009139013194016572,-1.3673066551271747e+47,False,1072aa059da2ca8d68f58c90a888f07619adc0293c6cd7a92ec5867bae78601e,20cb888058377d07c10441eab7b0dc3afe73e26c95040899775fb96c30909f0e
multi_shell_3p1d_aggressive,gr_3p1d,203,1772578781847837533,2744,7.624322175957762e-09,11.428571428571429,0.4306566344749252,80.0,2,0.0008772177787016687,-1.3681479028752424e+47,False,20cb888058377d07c10441eab7b0dc3afe73e26c95040899775fb96c30909f0e,a9c87ed35f99508a95df7682cc91395dad6040589d80eb4b5cda8b8ecde3482f
multi_shell_3p1d_aggressive,gr_3p1d,204,1772578781847838533,2744,7.624322175957762e-09,11.428571428571429,0.4307630781496723,80.0,2,0.000810075383163755,-1.3688237232846711e+47,False,a9c87ed35f99508a95df7682cc91395dad6040589d80eb4b5cda8b8ecde3482f,3b1966e25e43e8a052cf9b44034df73c52302dcf6d1760a143c61b6593d39a43
multi_shell_3p1d_aggressive,gr_3p1d,205,1772578781847839533,2744,7.624322175957762e-09,11.428571428571429,0.4308425728040088,80.0,2,0.0007221798712454447,-1.3693284078413026e+47,False,3b1966e25e43e8a052cf9b44034df73c52302dcf6d1760a143c61b6593d39a43,d1667ecbe304e5d565db33f0e8c94dfaa7003380950ab8da3c3828baa674d364
